Wall time,Step,Value
1493905190.009717,8099999,0.0002500000118743628
1493905866.669259,8149999,0.0002500000118743628
1493906542.794749,8199999,0.0002500000118743628
1493907217.558883,8249999,0.0002500000118743628
1493907893.752521,8299999,0.0002500000118743628
1493908571.685872,8349999,0.0002500000118743628
1493909247.061272,8399999,0.0002500000118743628
1493909925.153371,8449999,0.0002500000118743628
1493910600.58035,8499999,0.0002500000118743628
1493911274.623616,8549999,0.0002500000118743628
1493911955.569913,8599999,0.0002500000118743628
1493912631.1701,8649999,0.0002500000118743628
1493913310.12608,8699999,0.0002500000118743628
1493913987.273789,8749999,0.0002500000118743628
1493914665.666224,8799999,0.0002500000118743628
1493915344.972368,8849999,0.0002500000118743628
1493916003.261736,8899999,0.0002500000118743628
1493916658.717053,8949999,0.0002500000118743628
1493917314.640998,8999999,0.0002500000118743628
1493917964.622255,9049999,0.0002500000118743628
1493918614.244473,9099999,0.0002500000118743628
1493919265.709916,9149999,0.0002500000118743628
1493919919.448635,9199999,0.0002500000118743628
1493920571.7709,9249999,0.0002500000118743628
1493921224.614504,9299999,0.0002500000118743628
1493921877.297176,9349999,0.0002500000118743628
1493922529.416351,9399999,0.0002500000118743628
1493923183.137639,9449999,0.0002500000118743628
1493923839.392804,9499999,0.0002500000118743628
1493924492.30426,9549999,0.0002500000118743628
1493925144.120034,9599999,0.0002500000118743628
1493925783.695288,9649999,0.0002500000118743628
1493926437.340955,9699999,0.0002500000118743628
1493927087.018412,9749999,0.0002500000118743628
1493927732.681445,9799999,0.0002500000118743628
1493928379.463309,9849999,0.0002500000118743628
1493929025.266466,9899999,0.0002500000118743628
1493929673.100193,9949999,0.0002500000118743628
1493930322.81234,9999999,0.0002500000118743628
1493930971.364593,10049999,0.0002500000118743628
1493931623.720146,10099999,0.0002500000118743628
1493932269.543676,10149999,0.0002500000118743628
1493932917.331078,10199999,0.0002500000118743628
1493933565.65555,10249999,0.0002500000118743628
1493934214.168826,10299999,0.0002500000118743628
1493934861.381332,10349999,0.0002500000118743628
1493935510.142605,10399999,0.0002500000118743628
1493936158.292044,10449999,0.0002500000118743628
1493936813.549718,10499999,0.0002500000118743628
1493937474.913022,10549999,0.0002500000118743628
1493938416.247956,10599999,0.0002500000118743628
1493939371.191085,10649999,0.0002500000118743628
1493940353.992892,10699999,0.0002500000118743628
1493941337.971609,10749999,0.0002500000118743628
1493942305.032919,10799999,0.0002500000118743628
1493943275.763866,10849999,0.0002500000118743628
1493944238.645693,10899999,0.0002500000118743628
1493945197.477892,10949999,0.0002500000118743628
1493946147.818545,10999999,0.0002500000118743628
1493947100.306727,11049999,0.0002500000118743628
1493948096.010552,11099999,0.0002500000118743628
1493949084.577216,11149999,0.0002500000118743628
1493950083.338062,11199999,0.0002500000118743628
1493951048.517875,11249999,0.0002500000118743628
1493952052.454506,11299999,0.0002500000118743628
1493953047.907997,11349999,0.0002500000118743628
1493954011.800624,11399999,0.0002500000118743628
1493954979.1964,11449999,0.0002500000118743628
1493955892.93399,11499999,0.0002500000118743628
1493956665.636012,11549999,0.0002500000118743628
1493957408.197655,11599999,0.0002500000118743628
1493958158.918679,11649999,0.0002500000118743628
1493958905.034468,11699999,0.0002500000118743628
1493959624.204642,11749999,0.0002500000118743628
1493960277.746714,11799999,0.0002500000118743628
1493960931.386921,11849999,0.0002500000118743628
1493961582.026607,11899999,0.0002500000118743628
1493962235.602651,11949999,0.0002500000118743628
1493962887.777872,11999999,0.0002500000118743628
1493963540.28936,12049999,0.0002500000118743628
1493964192.86742,12099999,0.0002500000118743628
1493964920.67972,12149999,0.0002500000118743628
1493966189.437303,12199999,0.0002500000118743628
1493967457.964018,12249999,0.0002500000118743628
1493968725.69009,12299999,0.0002500000118743628
1493969990.511858,12349999,0.0002500000118743628
1493971264.617471,12399999,0.0002500000118743628
1493972539.287352,12449999,0.0002500000118743628
1493973814.047655,12499999,0.0002500000118743628
1493975077.355642,12549999,0.0002500000118743628
1493976341.864177,12599999,0.0002500000118743628
1493977583.697546,12649999,0.0002500000118743628
1493978850.897688,12699999,0.0002500000118743628
1493980096.077328,12749999,0.0002500000118743628
1493981358.212738,12799999,0.0002500000118743628
1493982615.057145,12849999,0.0002500000118743628
1493983883.191492,12899999,0.0002500000118743628
1493985142.514185,12949999,0.0002500000118743628
1493986408.947751,12999999,0.0002500000118743628
1493987659.446367,13049999,0.0002500000118743628
1493988925.675798,13099999,0.0002500000118743628
1493990189.456872,13149999,0.0002500000118743628
1493991437.230044,13199999,0.0002500000118743628
1493992689.468892,13249999,0.0002500000118743628
1493993958.477728,13299999,0.0002500000118743628
1493995169.617181,13349999,0.0002500000118743628
1493996435.109788,13399999,0.0002500000118743628
1493997691.51931,13449999,0.0002500000118743628
1493998919.474079,13499999,0.0002500000118743628
1494000179.835798,13549999,0.0002500000118743628
1494001267.018069,13599999,0.0002500000118743628
1494002533.368595,13649999,0.0002500000118743628
1494003806.95743,13699999,0.0002500000118743628
1494005025.902394,13749999,0.0002500000118743628
1494006293.239394,13799999,0.0002500000118743628
1494007553.287207,13849999,0.0002500000118743628
1494008809.279594,13899999,0.0002500000118743628
1494010088.018008,13949999,0.0002500000118743628
1494011334.502283,13999999,0.0002500000118743628
1494012583.042444,14049999,0.0002500000118743628
1494013828.436584,14099999,0.0002500000118743628
1494015024.808101,14149999,0.0002500000118743628
1494016261.437965,14199999,0.0002500000118743628
1494017519.574213,14249999,0.0002500000118743628
1494018545.874259,14299999,0.0002500000118743628
1494019199.557236,14349999,0.0002500000118743628
1494019851.083865,14399999,0.0002500000118743628
1494020506.043373,14449999,0.0002500000118743628
1494021157.474063,14499999,0.0002500000118743628
1494021808.770604,14549999,0.0002500000118743628
1494022461.816801,14599999,0.0002500000118743628
1494023116.538589,14649999,0.0002500000118743628
1494023793.167862,14699999,0.0002500000118743628
1494024534.542443,14749999,0.0002500000118743628
1494025249.139396,14799999,0.0002500000118743628
1494025935.100837,14849999,0.0002500000118743628
1494026612.476988,14899999,0.0002500000118743628
1494027294.873545,14949999,0.0002500000118743628
1494027980.133934,14999999,0.0002500000118743628
1494028684.176495,15049999,0.0002500000118743628
1494029382.292883,15099999,0.0002500000118743628
1494030054.759604,15149999,0.0002500000118743628
1494030708.911904,15199999,0.0002500000118743628
1494031387.333836,15249999,0.0002500000118743628
1494032074.478801,15299999,0.0002500000118743628
1494032763.160739,15349999,0.0002500000118743628
1494033456.399165,15399999,0.0002500000118743628
1494034132.349339,15449999,0.0002500000118743628
1494034823.663521,15499999,0.0002500000118743628
1494035565.430418,15549999,0.0002500000118743628
1494036295.499271,15599999,0.0002500000118743628
1494036989.627856,15649999,0.0002500000118743628
1494037711.766176,15699999,0.0002500000118743628
1494038425.270749,15749999,0.0002500000118743628
1494039124.512878,15799999,0.0002500000118743628
1494039813.182601,15849999,0.0002500000118743628
1494040497.238893,15899999,0.0002500000118743628
1494041180.919709,15949999,0.0002500000118743628
1494041866.471915,15999999,0.0002500000118743628
1494042560.5986,16049999,0.0002500000118743628
1494043247.87558,16099999,0.0002500000118743628
1494043924.131728,16149999,0.0002500000118743628
1494044584.502481,16199999,0.0002500000118743628
1494045246.219289,16249999,0.0002500000118743628
1494045897.791681,16299999,0.0002500000118743628
1494046555.9417,16349999,0.0002500000118743628
1494047219.490811,16399999,0.0002500000118743628
1494047883.63054,16449999,0.0002500000118743628
1494048547.517393,16499999,0.0002500000118743628
1494049210.930723,16549999,0.0002500000118743628
1494049872.378097,16599999,0.0002500000118743628
1494050536.660431,16649999,0.0002500000118743628
1494051200.527486,16699999,0.0002500000118743628
1494051863.662621,16749999,0.0002500000118743628
1494052527.986299,16799999,0.0002500000118743628
1494053173.37155,16849999,0.0002500000118743628
1494053819.29661,16899999,0.0002500000118743628
1494054477.22213,16949999,0.0002500000118743628
1494055141.772833,16999999,0.0002500000118743628
1494055806.655571,17049999,0.0002500000118743628
1494056468.385541,17099999,0.0002500000118743628
1494057123.833298,17149999,0.0002500000118743628
1494057768.892136,17199999,0.0002500000118743628
1494058410.899966,17249999,0.0002500000118743628
1494059054.504545,17299999,0.0002500000118743628
1494059732.27313,17349999,0.0002500000118743628
1494060425.052256,17399999,0.0002500000118743628
1494061119.381555,17449999,0.0002500000118743628
1494061814.865967,17499999,0.0002500000118743628
1494062515.297504,17549999,0.0002500000118743628
1494063209.40627,17599999,0.0002500000118743628
1494063906.746799,17649999,0.0002500000118743628
1494064609.298374,17699999,0.0002500000118743628
1494065306.872746,17749999,0.0002500000118743628
1494066005.50309,17799999,0.0002500000118743628
1494066715.301977,17849999,0.0002500000118743628
1494067409.271608,17899999,0.0002500000118743628
1494068109.268525,17949999,0.0002500000118743628
1494068823.657074,17999999,0.0002500000118743628
1494069524.13281,18049999,0.0002500000118743628
1494070225.663196,18099999,0.0002500000118743628
1494070927.06539,18149999,0.0002500000118743628
1494071621.408641,18199999,0.0002500000118743628
1494072333.277363,18249999,0.0002500000118743628
1494073036.328447,18299999,0.0002500000118743628
1494073725.615838,18349999,0.0002500000118743628
1494074416.063008,18399999,0.0002500000118743628
1494075116.581596,18449999,0.0002500000118743628
1494075834.74752,18499999,0.0002500000118743628
1494076544.318776,18549999,0.0002500000118743628
1494077241.728897,18599999,0.0002500000118743628
1494077962.993831,18649999,0.0002500000118743628
1494078689.949591,18699999,0.0002500000118743628
1494079409.428674,18749999,0.0002500000118743628
1494080147.928296,18799999,0.0002500000118743628
1494080962.982638,18849999,0.0002500000118743628
1494081776.960121,18899999,0.0002500000118743628
1494082595.016862,18949999,0.0002500000118743628
1494083426.913071,18999999,0.0002500000118743628
1494084271.292257,19049999,0.0002500000118743628
1494085089.402042,19099999,0.0002500000118743628
1494085895.7739,19149999,0.0002500000118743628
1494086715.848633,19199999,0.0002500000118743628
1494087530.714118,19249999,0.0002500000118743628
1494088372.680946,19299999,0.0002500000118743628
1494089193.266759,19349999,0.0002500000118743628
1494090021.638517,19399999,0.0002500000118743628
1494090907.592932,19449999,0.0002500000118743628
1494091809.728363,19499999,0.0002500000118743628
1494092680.957261,19549999,0.0002500000118743628
1494093568.733829,19599999,0.0002500000118743628
1494094465.30954,19649999,0.0002500000118743628
1494095366.187742,19699999,0.0002500000118743628
1494096256.019183,19749999,0.0002500000118743628
1494097108.836767,19799999,0.0002500000118743628
1494097982.967141,19849999,0.0002500000118743628
1494098853.881566,19899999,0.0002500000118743628
1494099688.405639,19949999,0.0002500000118743628
1494100513.822853,19999999,0.0002500000118743628
1494101331.957373,20049999,0.0002500000118743628
1494102124.612871,20099999,0.0002500000118743628
1494102979.547704,20149999,0.0002500000118743628
1494103787.073562,20199999,0.0002500000118743628
1494104582.357394,20249999,0.0002500000118743628
1494105409.125305,20299999,0.0002500000118743628
1494106196.861804,20349999,0.0002500000118743628
1494106888.805837,20399999,0.0002500000118743628
1494107576.782016,20449999,0.0002500000118743628
1494108263.321279,20499999,0.0002500000118743628
1494108956.366406,20549999,0.0002500000118743628
1494109641.9125,20599999,0.0002500000118743628
1494110314.473303,20649999,0.0002500000118743628
1494111098.111889,20699999,0.0002500000118743628
1494111850.239839,20749999,0.0002500000118743628
1494112604.000638,20799999,0.0002500000118743628
1494113350.467705,20849999,0.0002500000118743628
1494114094.044987,20899999,0.0002500000118743628
1494114876.469391,20949999,0.0002500000118743628
1494115652.543729,20999999,0.0002500000118743628
1494116447.613889,21049999,0.0002500000118743628
1494117250.916345,21099999,0.0002500000118743628
1494118054.392218,21149999,0.0002500000118743628
1494118822.000346,21199999,0.0002500000118743628
1494119455.464524,21249999,0.0002500000118743628
1494120088.053986,21299999,0.0002500000118743628
1494120724.794325,21349999,0.0002500000118743628
1494121358.718782,21399999,0.0002500000118743628
1494121993.262444,21449999,0.0002500000118743628
1494122626.240868,21499999,0.0002500000118743628
1494123259.334248,21549999,0.0002500000118743628
1494123892.262572,21599999,0.0002500000118743628
1494124523.771194,21649999,0.0002500000118743628
1494125158.663582,21699999,0.0002500000118743628
1494125791.537843,21749999,0.0002500000118743628
1494126424.801659,21799999,0.0002500000118743628
1494127057.430748,21849999,0.0002500000118743628
1494127691.646176,21899999,0.0002500000118743628
1494128323.430776,21949999,0.0002500000118743628
1494128955.988713,21999999,0.0002500000118743628
1494129592.140579,22049999,0.0002500000118743628
1494130226.54173,22099999,0.0002500000118743628
1494130858.742826,22149999,0.0002500000118743628
1494131491.548649,22199999,0.0002500000118743628
1494132123.592534,22249999,0.0002500000118743628
1494132756.293603,22299999,0.0002500000118743628
1494133390.47349,22349999,0.0002500000118743628
1494134022.207773,22399999,0.0002500000118743628
1494134653.731487,22449999,0.0002500000118743628
1494135285.283574,22499999,0.0002500000118743628
1494135917.408191,22549999,0.0002500000118743628
1494136550.994454,22599999,0.0002500000118743628
1494137183.652205,22649999,0.0002500000118743628
1494137816.001378,22699999,0.0002500000118743628
1494138449.106662,22749999,0.0002500000118743628
1494139081.776431,22799999,0.0002500000118743628
1494139714.226642,22849999,0.0002500000118743628
1494140344.295574,22899999,0.0002500000118743628
1494140976.328882,22949999,0.0002500000118743628
1494141610.561181,22999999,0.0002500000118743628
1494142241.721814,23049999,0.0002500000118743628
1494142875.532221,23099999,0.0002500000118743628
1494143507.127262,23149999,0.0002500000118743628
1494144138.865502,23199999,0.0002500000118743628
1494144770.108156,23249999,0.0002500000118743628
1494145401.391472,23299999,0.0002500000118743628
1494146032.847093,23349999,0.0002500000118743628
1494146666.183216,23399999,0.0002500000118743628
1494147299.036481,23449999,0.0002500000118743628
1494147931.340118,23499999,0.0002500000118743628
1494148565.516509,23549999,0.0002500000118743628
1494149199.210486,23599999,0.0002500000118743628
1494149831.578667,23649999,0.0002500000118743628
1494150463.931373,23699999,0.0002500000118743628
1494151094.397088,23749999,0.0002500000118743628
1494151734.113863,23799999,0.0002500000118743628
1494152435.671827,23849999,0.0002500000118743628
1494153116.686599,23899999,0.0002500000118743628
1494153752.29474,23949999,0.0002500000118743628
1494154384.685764,23999999,0.0002500000118743628
1494155018.527231,24049999,0.0002500000118743628
1494155651.543534,24099999,0.0002500000118743628
1494156283.992626,24149999,0.0002500000118743628
1494156900.954218,24199999,0.0002500000118743628
1494157513.898059,24249999,0.0002500000118743628
1494158122.109106,24299999,0.0002500000118743628
1494158730.798679,24349999,0.0002500000118743628
1494159339.575293,24399999,0.0002500000118743628
1494159948.316885,24449999,0.0002500000118743628
1494160557.95959,24499999,0.0002500000118743628
1494161166.251541,24549999,0.0002500000118743628
1494161774.706813,24599999,0.0002500000118743628
1494162400.411645,24649999,0.0002500000118743628
1494163040.398533,24699999,0.0002500000118743628
1494163691.419146,24749999,0.0002500000118743628
1494164336.988855,24799999,0.0002500000118743628
1494164984.871086,24849999,0.0002500000118743628
1494165646.153939,24899999,0.0002500000118743628
1494166307.945125,24949999,0.0002500000118743628
1494166961.592016,24999999,0.0002500000118743628
1494167604.191473,25049999,0.0002500000118743628
1494168300.592272,25099999,0.0002500000118743628
1494169052.173514,25149999,0.0002500000118743628
1494169743.602258,25199999,0.0002500000118743628
1494170488.989428,25249999,0.0002500000118743628
1494171138.056423,25299999,0.0002500000118743628
1494171795.133379,25349999,0.0002500000118743628
1494172528.219774,25399999,0.0002500000118743628
1494173246.867977,25449999,0.0002500000118743628
1494173973.77917,25499999,0.0002500000118743628
1494174586.171273,25549999,0.0002500000118743628
1494175231.549074,25599999,0.0002500000118743628
1494175850.713929,25649999,0.0002500000118743628
1494176528.889268,25699999,0.0002500000118743628
1494177184.773502,25749999,0.0002500000118743628
1494177865.891422,25799999,0.0002500000118743628
1494178532.349794,25849999,0.0002500000118743628
1494179184.568791,25899999,0.0002500000118743628
1494179792.266626,25949999,0.0002500000118743628
1494180400.178696,25999999,0.0002500000118743628
1494181009.307674,26049999,0.0002500000118743628
1494181617.360447,26099999,0.0002500000118743628
1494182225.76994,26149999,0.0002500000118743628
1494182835.749885,26199999,0.0002500000118743628
1494183447.813401,26249999,0.0002500000118743628
1494184056.401641,26299999,0.0002500000118743628
1494184665.408147,26349999,0.0002500000118743628
1494185273.139948,26399999,0.0002500000118743628
1494185881.908992,26449999,0.0002500000118743628
1494186489.970952,26499999,0.0002500000118743628
1494187098.083737,26549999,0.0002500000118743628
1494187706.093207,26599999,0.0002500000118743628
1494188314.276874,26649999,0.0002500000118743628
1494188922.172964,26699999,0.0002500000118743628
1494189530.437383,26749999,0.0002500000118743628
1494190139.239183,26799999,0.0002500000118743628
1494190803.966917,26849999,0.0002500000118743628
1494191865.499196,26899999,0.0002500000118743628
1494193140.802054,26949999,0.0002500000118743628
1494194405.712284,26999999,0.0002500000118743628
1494195678.464358,27049999,0.0002500000118743628
1494196935.262031,27099999,0.0002500000118743628
1494198207.674193,27149999,0.0002500000118743628
1494199331.696143,27199999,0.0002500000118743628
1494199963.154561,27249999,0.0002500000118743628
1494200594.267312,27299999,0.0002500000118743628
1494201226.087248,27349999,0.0002500000118743628
1494201858.760812,27399999,0.0002500000118743628
1494202490.777308,27449999,0.0002500000118743628
1494203123.03623,27499999,0.0002500000118743628
1494203755.066713,27549999,0.0002500000118743628
1494204388.07345,27599999,0.0002500000118743628
1494205020.066477,27649999,0.0002500000118743628
1494205652.703666,27699999,0.0002500000118743628
1494206284.742454,27749999,0.0002500000118743628
1494206916.80311,27799999,0.0002500000118743628
1494207550.597674,27849999,0.0002500000118743628
1494208183.351568,27899999,0.0002500000118743628
1494208816.226728,27949999,0.0002500000118743628
1494209448.63441,27999999,0.0002500000118743628
1494210081.024357,28049999,0.0002500000118743628
1494210712.963139,28099999,0.0002500000118743628
1494211345.163457,28149999,0.0002500000118743628
1494211977.067465,28199999,0.0002500000118743628
1494212608.921974,28249999,0.0002500000118743628
1494213240.597889,28299999,0.0002500000118743628
1494213873.096696,28349999,0.0002500000118743628
1494214505.407651,28399999,0.0002500000118743628
1494215136.984733,28449999,0.0002500000118743628
1494215769.468288,28499999,0.0002500000118743628
1494216402.262551,28549999,0.0002500000118743628
1494217034.498258,28599999,0.0002500000118743628
1494217678.105482,28649999,0.0002500000118743628
1494218324.060385,28699999,0.0002500000118743628
1494218954.061732,28749999,0.0002500000118743628
1494219584.158752,28799999,0.0002500000118743628
1494220214.292274,28849999,0.0002500000118743628
1494220839.294681,28899999,0.0002500000118743628
1494221452.77773,28949999,0.0002500000118743628
1494222063.177499,28999999,0.0002500000118743628
1494222674.331348,29049999,0.0002500000118743628
1494223286.108642,29099999,0.0002500000118743628
1494223897.915747,29149999,0.0002500000118743628
1494224509.689306,29199999,0.0002500000118743628
1494225121.998661,29249999,0.0002500000118743628
1494225732.97891,29299999,0.0002500000118743628
1494226344.685532,29349999,0.0002500000118743628
1494226956.147674,29399999,0.0002500000118743628
1494227581.647758,29449999,0.0002500000118743628
1494228318.178442,29499999,0.0002500000118743628
1494229032.995799,29549999,0.0002500000118743628
1494229732.344455,29599999,0.0002500000118743628
1494230350.470157,29649999,0.0002500000118743628
1494230970.263308,29699999,0.0002500000118743628
1494231588.244638,29749999,0.0002500000118743628
1494232208.071225,29799999,0.0002500000118743628
