Wall time,Step,Value
1493801421.654093,99999,0.0002500000118743628
1493801979.550962,149999,0.0002500000118743628
1493802542.030457,199999,0.0002500000118743628
1493803110.757555,249999,0.0002500000118743628
1493803682.448279,299999,0.0002500000118743628
1493804258.101538,349999,0.0002500000118743628
1493804838.471538,399999,0.0002500000118743628
1493805422.272339,449999,0.0002500000118743628
1493806009.512213,499999,0.0002500000118743628
1493806602.324314,549999,0.0002500000118743628
1493807198.258137,599999,0.0002500000118743628
1493807797.173368,649999,0.0002500000118743628
1493808399.999459,699999,0.0002500000118743628
1493809004.650694,749999,0.0002500000118743628
1493809613.962979,799999,0.0002500000118743628
1493810225.449171,849999,0.0002500000118743628
1493810838.690116,899999,0.0002500000118743628
1493811451.945508,949999,0.0002500000118743628
1493812071.353689,999999,0.0002500000118743628
1493812709.969506,1049999,0.0002500000118743628
1493813345.781401,1099999,0.0002500000118743628
1493813981.800158,1149999,0.0002500000118743628
1493814603.181539,1199999,0.0002500000118743628
1493815219.29808,1249999,0.0002500000118743628
1493815836.211614,1299999,0.0002500000118743628
1493816452.891621,1349999,0.0002500000118743628
1493817066.82047,1399999,0.0002500000118743628
1493817680.793104,1449999,0.0002500000118743628
1493818296.975898,1499999,0.0002500000118743628
1493818912.773718,1549999,0.0002500000118743628
1493819528.718862,1599999,0.0002500000118743628
1493820158.917796,1649999,0.0002500000118743628
1493820807.387899,1699999,0.0002500000118743628
1493821454.779636,1749999,0.0002500000118743628
1493822105.792448,1799999,0.0002500000118743628
1493822774.109671,1849999,0.0002500000118743628
1493823465.185699,1899999,0.0002500000118743628
1493824156.972642,1949999,0.0002500000118743628
1493824838.526495,1999999,0.0002500000118743628
1493825505.699689,2049999,0.0002500000118743628
1493826171.949334,2099999,0.0002500000118743628
1493826837.412634,2149999,0.0002500000118743628
1493827502.448859,2199999,0.0002500000118743628
1493828168.369435,2249999,0.0002500000118743628
1493828834.488114,2299999,0.0002500000118743628
1493829500.728553,2349999,0.0002500000118743628
1493830166.202874,2399999,0.0002500000118743628
1493830832.936851,2449999,0.0002500000118743628
1493831499.380083,2499999,0.0002500000118743628
1493832165.902444,2549999,0.0002500000118743628
1493832829.038859,2599999,0.0002500000118743628
1493833495.127848,2649999,0.0002500000118743628
1493834161.740617,2699999,0.0002500000118743628
1493834828.5941,2749999,0.0002500000118743628
1493835479.752668,2799999,0.0002500000118743628
1493836145.71816,2849999,0.0002500000118743628
1493836812.652291,2899999,0.0002500000118743628
1493837480.458275,2949999,0.0002500000118743628
1493838145.224049,2999999,0.0002500000118743628
1493838809.902332,3049999,0.0002500000118743628
1493839475.079043,3099999,0.0002500000118743628
1493840139.53818,3149999,0.0002500000118743628
1493840804.310609,3199999,0.0002500000118743628
1493841468.528429,3249999,0.0002500000118743628
1493842132.947509,3299999,0.0002500000118743628
1493842797.094679,3349999,0.0002500000118743628
1493843460.97606,3399999,0.0002500000118743628
1493844126.702891,3449999,0.0002500000118743628
1493844790.550819,3499999,0.0002500000118743628
1493845451.949702,3549999,0.0002500000118743628
1493846116.00906,3599999,0.0002500000118743628
1493846780.796714,3649999,0.0002500000118743628
1493847434.146613,3699999,0.0002500000118743628
1493848081.401799,3749999,0.0002500000118743628
1493848729.273855,3799999,0.0002500000118743628
1493849352.836222,3849999,0.0002500000118743628
1493849956.120263,3899999,0.0002500000118743628
1493850559.43429,3949999,0.0002500000118743628
1493851164.219121,3999999,0.0002500000118743628
1493851768.98807,4049999,0.0002500000118743628
1493852373.158312,4099999,0.0002500000118743628
1493852977.877735,4149999,0.0002500000118743628
1493853580.728531,4199999,0.0002500000118743628
1493854185.030108,4249999,0.0002500000118743628
1493854792.181747,4299999,0.0002500000118743628
1493855397.187079,4349999,0.0002500000118743628
1493856002.063297,4399999,0.0002500000118743628
1493856606.258651,4449999,0.0002500000118743628
1493857211.128526,4499999,0.0002500000118743628
1493857815.311612,4549999,0.0002500000118743628
1493858419.580408,4599999,0.0002500000118743628
1493859025.19157,4649999,0.0002500000118743628
1493859630.570745,4699999,0.0002500000118743628
1493860236.032367,4749999,0.0002500000118743628
1493860840.950171,4799999,0.0002500000118743628
1493861445.330724,4849999,0.0002500000118743628
1493862049.698187,4899999,0.0002500000118743628
1493862655.08983,4949999,0.0002500000118743628
1493863259.882223,4999999,0.0002500000118743628
1493863864.911568,5049999,0.0002500000118743628
1493864469.908198,5099999,0.0002500000118743628
1493865075.083889,5149999,0.0002500000118743628
1493865680.097996,5199999,0.0002500000118743628
1493866284.799558,5249999,0.0002500000118743628
1493866889.337484,5299999,0.0002500000118743628
1493867493.928738,5349999,0.0002500000118743628
1493868099.836307,5399999,0.0002500000118743628
1493868704.491059,5449999,0.0002500000118743628
1493869309.007529,5499999,0.0002500000118743628
1493869914.742427,5549999,0.0002500000118743628
1493870519.481472,5599999,0.0002500000118743628
1493871124.371692,5649999,0.0002500000118743628
1493871728.798977,5699999,0.0002500000118743628
1493872333.595977,5749999,0.0002500000118743628
1493872939.340034,5799999,0.0002500000118743628
1493873543.912934,5849999,0.0002500000118743628
1493874148.727778,5899999,0.0002500000118743628
1493874753.37869,5949999,0.0002500000118743628
1493875358.305594,5999999,0.0002500000118743628
1493875963.510224,6049999,0.0002500000118743628
1493876568.314322,6099999,0.0002500000118743628
1493877173.400986,6149999,0.0002500000118743628
1493877777.365254,6199999,0.0002500000118743628
1493878382.366877,6249999,0.0002500000118743628
1493878987.069925,6299999,0.0002500000118743628
1493879591.544583,6349999,0.0002500000118743628
1493880195.492506,6399999,0.0002500000118743628
1493880800.08972,6449999,0.0002500000118743628
1493881406.081175,6499999,0.0002500000118743628
1493882010.961869,6549999,0.0002500000118743628
1493882615.358641,6599999,0.0002500000118743628
1493883221.100106,6649999,0.0002500000118743628
1493883826.564256,6699999,0.0002500000118743628
1493884431.216796,6749999,0.0002500000118743628
1493885035.470533,6799999,0.0002500000118743628
1493885639.380081,6849999,0.0002500000118743628
1493886243.211474,6899999,0.0002500000118743628
1493886847.783539,6949999,0.0002500000118743628
1493887453.320538,6999999,0.0002500000118743628
1493888059.345384,7049999,0.0002500000118743628
1493888664.021552,7099999,0.0002500000118743628
1493889268.749619,7149999,0.0002500000118743628
1493889873.503327,7199999,0.0002500000118743628
1493890479.188783,7249999,0.0002500000118743628
1493891091.967516,7299999,0.0002500000118743628
1493891702.899664,7349999,0.0002500000118743628
1493892313.867115,7399999,0.0002500000118743628
1493892926.031229,7449999,0.0002500000118743628
1493893537.309933,7499999,0.0002500000118743628
1493894148.210513,7549999,0.0002500000118743628
1493894759.598544,7599999,0.0002500000118743628
1493895371.264122,7649999,0.0002500000118743628
1493895981.98185,7699999,0.0002500000118743628
1493896592.722393,7749999,0.0002500000118743628
1493897203.619632,7799999,0.0002500000118743628
1493897814.611462,7849999,0.0002500000118743628
1493898425.111143,7899999,0.0002500000118743628
1493899036.282585,7949999,0.0002500000118743628
1493899647.211365,7999999,0.0002500000118743628
1493900259.294106,8049999,0.0002500000118743628
1493900870.036931,8099999,0.0002500000118743628
1493901480.870505,8149999,0.0002500000118743628
1493902092.357849,8199999,0.0002500000118743628
1493902703.753712,8249999,0.0002500000118743628
1493903314.370361,8299999,0.0002500000118743628
1493903924.95409,8349999,0.0002500000118743628
1493904536.54198,8399999,0.0002500000118743628
1493905147.548635,8449999,0.0002500000118743628
1493905759.244508,8499999,0.0002500000118743628
1493906370.539447,8549999,0.0002500000118743628
1493906982.076192,8599999,0.0002500000118743628
1493907592.595654,8649999,0.0002500000118743628
1493908205.617258,8699999,0.0002500000118743628
1493908816.846788,8749999,0.0002500000118743628
1493909427.483987,8799999,0.0002500000118743628
1493910039.152797,8849999,0.0002500000118743628
1493910650.421341,8899999,0.0002500000118743628
1493911261.694232,8949999,0.0002500000118743628
1493911872.630744,8999999,0.0002500000118743628
1493912484.633211,9049999,0.0002500000118743628
1493913096.674327,9099999,0.0002500000118743628
1493913708.501837,9149999,0.0002500000118743628
1493914320.669917,9199999,0.0002500000118743628
1493914932.887284,9249999,0.0002500000118743628
1493915544.717606,9299999,0.0002500000118743628
1493916154.765098,9349999,0.0002500000118743628
